Day,unprotectedC_fast,unprotectedC_slow,unprotectedC_deadmic,protectedC,CO2,microbeC
17357,0.00626199808184,0.478657925591,0.00844545850971,5.6276823344,29.1130058811,0.0299526526712
17358,0.00626199961258,0.478657886821,0.00844546753833,5.62771354187,29.1147763135,0.0299526679232
17359,0.00626200114326,0.478657848054,0.00844547656668,5.62774474838,29.1165467462,0.0299526831746
17360,0.00626200267388,0.478657809287,0.00844548559477,5.62777595391,29.1183171792,0.0299526984256
17361,0.00626200420445,0.478657770521,0.0084454946226,5.62780715846,29.1200876126,0.0299527136761
17362,0.00626200573496,0.478657731757,0.00844550365015,5.62783836204,29.1218580462,0.0299527289261
17363,0.00626200726542,0.478657692994,0.00844551267744,5.62786956464,29.1236284802,0.0299527441757
17364,0.00626200879583,0.478657654233,0.00844552170447,5.62790076626,29.1253989146,0.0299527594247
17365,0.00626201032618,0.478657615472,0.00844553073123,5.62793196691,29.1271693492,0.0299527746733
17366,0.00626201185647,0.478657576713,0.00844553975772,5.62796316659,29.1289397842,0.0299527899214
17367,0.00626201338671,0.478657537956,0.00844554878395,5.62799436529,29.1307102195,0.0299528051691
17368,0.0062620149169,0.478657499199,0.00844555780991,5.62802556301,29.1324806551,0.0299528204162
17369,0.00626201644703,0.478657460444,0.0084455668356,5.62805675976,29.1342510911,0.0299528356629
17370,0.0062620179771,0.47865742169,0.00844557586103,5.62808795554,29.1360215274,0.0299528509091
17371,0.00626201950712,0.478657382937,0.00844558488619,5.62811915034,29.137791964,0.0299528661548
17372,0.00626202103708,0.478657344185,0.00844559391109,5.62815034416,29.1395624009,0.0299528814
17373,0.00626202256699,0.478657305435,0.00844560293572,5.62818153701,29.1413328382,0.0299528966448
17374,0.00626202409685,0.478657266686,0.00844561196009,5.62821272888,29.1431032757,0.029952911889
17375,0.00626202562665,0.478657227938,0.00844562098419,5.62824391978,29.1448737136,0.0299529271328
17376,0.00626202715639,0.478657189192,0.00844563000802,5.6282751097,29.1466441519,0.0299529423761
17377,0.00626202868608,0.478657150447,0.00844563903159,5.62830629865,29.1484145904,0.029952957619
17378,0.00626203021572,0.478657111703,0.00844564805489,5.62833748662,29.1501850293,0.0299529728613
17379,0.0062620317453,0.47865707296,0.00844565707792,5.62836867362,29.1519554685,0.0299529881032
17380,0.00626203327482,0.478657034219,0.00844566610069,5.62839985964,29.153725908,0.0299530033446
17381,0.00626203480429,0.478656995479,0.0084456751232,5.62843104469,29.1554963479,0.0299530185856
17382,0.00626203633371,0.47865695674,0.00844568414543,5.62846222876,29.157266788,0.029953033826
17383,0.00626203786307,0.478656918002,0.0084456931674,5.62849341186,29.1590372285,0.029953049066
17384,0.00626203939237,0.478656879266,0.00844570218911,5.62852459398,29.1608076694,0.0299530643055
17385,0.00626204092162,0.478656840531,0.00844571121055,5.62855577513,29.1625781105,0.0299530795445
17386,0.00626204245082,0.478656801797,0.00844572023172,5.6285869553,29.164348552,0.029953094783
17387,0.00626204397996,0.478656763064,0.00844572925263,5.6286181345,29.1661189938,0.0299531100211
17388,0.00626204550904,0.478656724333,0.00844573827327,5.62864931272,29.1678894359,0.0299531252586
17389,0.00626204703807,0.478656685603,0.00844574729365,5.62868048997,29.1696598783,0.0299531404957
17390,0.00626204856705,0.478656646874,0.00844575631376,5.62871166625,29.1714303211,0.0299531557324
17391,0.00626205009597,0.478656608147,0.00844576533361,5.62874284154,29.1732007642,0.0299531709685
17392,0.00626205162483,0.47865656942,0.00844577435319,5.62877401587,29.1749712076,0.0299531862042
17393,0.00626205315364,0.478656530695,0.0084457833725,5.62880518922,29.1767416514,0.0299532014393
17394,0.0062620546824,0.478656491972,0.00844579239155,5.6288363616,29.1785120954,0.029953216674
17395,0.0062620562111,0.478656453249,0.00844580141033,5.628867533,29.1802825398,0.0299532319083
17396,0.00626205773975,0.478656414528,0.00844581042884,5.62889870342,29.1820529845,0.029953247142
17397,0.00626205926834,0.478656375808,0.00844581944709,5.62892987288,29.1838234296,0.0299532623753
17398,0.00626206079687,0.478656337089,0.00844582846508,5.62896104135,29.185593875,0.0299532776081
17399,0.00626206232536,0.478656298372,0.0084458374828,5.62899220886,29.1873643206,0.0299532928404
17400,0.00626206385378,0.478656259656,0.00844584650025,5.62902337539,29.1891347667,0.0299533080722
17401,0.00626206538215,0.478656220941,0.00844585551744,5.62905454094,29.190905213,0.0299533233036
17402,0.00626206691047,0.478656182227,0.00844586453436,5.62908570552,29.1926756597,0.0299533385345
17403,0.00626206843873,0.478656143515,0.00844587355101,5.62911686913,29.1944461066,0.0299533537649
17404,0.00626206996694,0.478656104804,0.0084458825674,5.62914803176,29.1962165539,0.0299533689948
17405,0.00626207149509,0.478656066094,0.00844589158353,5.62917919341,29.1979870016,0.0299533842242
17406,0.00626207302319,0.478656027385,0.00844590059938,5.6292103541,29.1997574495,0.0299533994532
17407,0.00626207455123,0.478655988678,0.00844590961498,5.62924151381,29.2015278978,0.0299534146817
17408,0.00626207607921,0.478655949972,0.0084459186303,5.62927267254,29.2032983464,0.0299534299097
17409,0.00626207760715,0.478655911267,0.00844592764536,5.6293038303,29.2050687954,0.0299534451372
17410,0.00626207913502,0.478655872564,0.00844593666016,5.62933498709,29.2068392446,0.0299534603643
17411,0.00626208066285,0.478655833862,0.00844594567469,5.6293661429,29.2086096942,0.0299534755909
17412,0.00626208219061,0.478655795161,0.00844595468895,5.62939729774,29.2103801441,0.029953490817
17413,0.00626208371833,0.478655756461,0.00844596370295,5.62942845161,29.2121505943,0.0299535060426
17414,0.00626208524598,0.478655717762,0.00844597271669,5.6294596045,29.2139210449,0.0299535212677
17415,0.00626208677359,0.478655679065,0.00844598173015,5.62949075641,29.2156914958,0.0299535364924
17416,0.00626208830113,0.478655640369,0.00844599074335,5.62952190736,29.217461947,0.0299535517166
17417,0.00626208982863,0.478655601674,0.00844599975629,5.62955305732,29.2192323985,0.0299535669403
17418,0.00626209135607,0.478655562981,0.00844600876896,5.62958420632,29.2210028503,0.0299535821635
17419,0.00626209288345,0.478655524289,0.00844601778137,5.62961535434,29.2227733025,0.0299535973863
17420,0.00626209441078,0.478655485598,0.0084460267935,5.62964650139,29.224543755,0.0299536126085
17421,0.00626209593805,0.478655446908,0.00844603580538,5.62967764746,29.2263142078,0.0299536278303
17422,0.00626209746527,0.47865540822,0.00844604481699,5.62970879256,29.228084661,0.0299536430517
17423,0.00626209899243,0.478655369533,0.00844605382833,5.62973993669,29.2298551145,0.0299536582725
17424,0.00626210051954,0.478655330847,0.0084460628394,5.62977107984,29.2316255682,0.0299536734929
17425,0.0062621020466,0.478655292162,0.00844607185022,5.62980222202,29.2333960224,0.0299536887128
17426,0.0062621035736,0.478655253479,0.00844608086076,5.62983336323,29.2351664768,0.0299537039322
17427,0.00626210510054,0.478655214797,0.00844608987104,5.62986450346,29.2369369316,0.0299537191511
17428,0.00626210662743,0.478655176116,0.00844609888106,5.62989564272,29.2387073867,0.0299537343695
17429,0.00626210815426,0.478655137437,0.00844610789081,5.629926781,29.2404778421,0.0299537495875
17430,0.00626210968104,0.478655098758,0.00844611690029,5.62995791831,29.2422482978,0.029953764805
17431,0.00626211120777,0.478655060081,0.00844612590951,5.62998905465,29.2440187539,0.029953780022
17432,0.00626211273444,0.478655021405,0.00844613491846,5.63002019002,29.2457892103,0.0299537952386
17433,0.00626211426105,0.478654982731,0.00844614392715,5.63005132441,29.247559667,0.0299538104546
17434,0.00626211578761,0.478654944058,0.00844615293557,5.63008245783,29.249330124,0.0299538256702
17435,0.00626211731412,0.478654905386,0.00844616194372,5.63011359027,29.2511005814,0.0299538408853
17436,0.00626211884057,0.478654866715,0.00844617095161,5.63014472174,29.252871039,0.0299538560999
17437,0.00626212036697,0.478654828045,0.00844617995924,5.63017585224,29.2546414971,0.0299538713141
17438,0.00626212189331,0.478654789377,0.0084461889666,5.63020698176,29.2564119554,0.0299538865278
17439,0.00626212341959,0.47865475071,0.00844619797369,5.63023811032,29.258182414,0.029953901741
17440,0.00626212494582,0.478654712045,0.00844620698052,5.63026923789,29.259952873,0.0299539169537
17441,0.006262126472,0.47865467338,0.00844621598708,5.6303003645,29.2617233323,0.0299539321659
17442,0.00626212799812,0.478654634717,0.00844622499338,5.63033149013,29.2634937919,0.0299539473777
17443,0.00626212952419,0.478654596055,0.00844623399941,5.63036261479,29.2652642519,0.029953962589
17444,0.0062621310502,0.478654557394,0.00844624300518,5.63039373848,29.2670347122,0.0299539777998
17445,0.00626213257616,0.478654518735,0.00844625201068,5.63042486119,29.2688051728,0.0299539930101
17446,0.00626213410206,0.478654480077,0.00844626101592,5.63045598293,29.2705756337,0.02995400822
17447,0.00626213562791,0.47865444142,0.00844627002089,5.6304871037,29.2723460949,0.0299540234293
17448,0.0062621371537,0.478654402764,0.0084462790256,5.63051822349,29.2741165565,0.0299540386382
17449,0.00626213867944,0.47865436411,0.00844628803004,5.63054934231,29.2758870184,0.0299540538467
17450,0.00626214020512,0.478654325457,0.00844629703421,5.63058046016,29.2776574806,0.0299540690546
17451,0.00626214173075,0.478654286805,0.00844630603812,5.63061157704,29.2794279432,0.0299540842621
17452,0.00626214325632,0.478654248155,0.00844631504176,5.63064269294,29.281198406,0.0299540994691
17453,0.00626214478184,0.478654209505,0.00844632404514,5.63067380787,29.2829688692,0.0299541146756
17454,0.0062621463073,0.478654170857,0.00844633304826,5.63070492183,29.2847393327,0.0299541298816
17455,0.00626214783271,0.478654132211,0.0084463420511,5.63073603481,29.2865097966,0.0299541450872
17456,0.00626214935807,0.478654093565,0.00844635105369,5.63076714683,29.2882802607,0.0299541602922
17457,0.00626215088337,0.478654054921,0.008446360056,5.63079825786,29.2900507252,0.0299541754968
17458,0.00626215240861,0.478654016278,0.00844636905806,5.63082936793,29.29182119,0.029954190701
17459,0.0062621539338,0.478653977636,0.00844637805984,5.63086047703,29.2935916551,0.0299542059046
17460,0.00626215545894,0.478653938996,0.00844638706136,5.63089158515,29.2953621206,0.0299542211078
17461,0.00626215698402,0.478653900356,0.00844639606262,5.6309226923,29.2971325864,0.0299542363105
17462,0.00626215850904,0.478653861718,0.00844640506361,5.63095379847,29.2989030525,0.0299542515127
17463,0.00626216003401,0.478653823082,0.00844641406434,5.63098490368,29.3006735189,0.0299542667144
17464,0.00626216155893,0.478653784446,0.0084464230648,5.63101600791,29.3024439856,0.0299542819157
17465,0.00626216308379,0.478653745812,0.00844643206499,5.63104711117,29.3042144527,0.0299542971165
17466,0.0062621646086,0.478653707179,0.00844644106492,5.63107821346,29.3059849201,0.0299543123168
17467,0.00626216613335,0.478653668547,0.00844645006459,5.63110931477,29.3077553878,0.0299543275166
17468,0.00626216765804,0.478653629917,0.00844645906398,5.63114041511,29.3095258559,0.0299543427159
17469,0.00626216918269,0.478653591288,0.00844646806312,5.63117151448,29.3112963242,0.0299543579148
17470,0.00626217070727,0.47865355266,0.00844647706199,5.63120261288,29.3130667929,0.0299543731132
17471,0.00626217223181,0.478653514033,0.00844648606059,5.63123371031,29.314837262,0.0299543883111
17472,0.00626217375628,0.478653475408,0.00844649505893,5.63126480676,29.3166077313,0.0299544035086
17473,0.00626217528071,0.478653436784,0.008446504057,5.63129590224,29.318378201,0.0299544187055
17474,0.00626217680507,0.478653398161,0.00844651305481,5.63132699675,29.3201486709,0.029954433902
17475,0.00626217832939,0.478653359539,0.00844652205235,5.63135809029,29.3219191413,0.029954449098
17476,0.00626217985365,0.478653320919,0.00844653104963,5.63138918285,29.3236896119,0.0299544642936
17477,0.00626218137785,0.4786532823,0.00844654004664,5.63142027444,29.3254600828,0.0299544794886
17478,0.006262182902,0.478653243682,0.00844654904339,5.63145136507,29.3272305541,0.0299544946832
17479,0.00626218442609,0.478653205066,0.00844655803987,5.63148245471,29.3290010257,0.0299545098773
17480,0.00626218595013,0.47865316645,0.00844656703609,5.63151354339,29.3307714976,0.0299545250709
17481,0.00626218747412,0.478653127836,0.00844657603204,5.6315446311,29.3325419699,0.0299545402641
17482,0.00626218899805,0.478653089224,0.00844658502773,5.63157571783,29.3343124425,0.0299545554568
17483,0.00626219052192,0.478653050612,0.00844659402315,5.63160680359,29.3360829154,0.029954570649
17484,0.00626219204574,0.478653012002,0.00844660301831,5.63163788838,29.3378533886,0.0299545858407
17485,0.00626219356951,0.478652973393,0.0084466120132,5.6316689722,29.3396238621,0.0299546010319
17486,0.00626219509322,0.478652934785,0.00844662100783,5.63170005504,29.341394336,0.0299546162227
17487,0.00626219661687,0.478652896179,0.00844663000219,5.63173113692,29.3431648102,0.029954631413
17488,0.00626219814048,0.478652857573,0.00844663899629,5.63176221782,29.3449352847,0.0299546466028
17489,0.00626219966402,0.478652818969,0.00844664799012,5.63179329775,29.3467057595,0.0299546617921
17490,0.00626220118751,0.478652780367,0.00844665698368,5.63182437671,29.3484762347,0.029954676981
17491,0.00626220271095,0.478652741765,0.00844666597698,5.6318554547,29.3502467102,0.0299546921693
17492,0.00626220423433,0.478652703165,0.00844667497002,5.63188653172,29.352017186,0.0299547073572
17493,0.00626220575766,0.478652664566,0.00844668396279,5.63191760776,29.3537876621,0.0299547225447
17494,0.00626220728094,0.478652625968,0.0084466929553,5.63194868283,29.3555581386,0.0299547377316
17495,0.00626220880415,0.478652587372,0.00844670194754,5.63197975693,29.3573286154,0.0299547529181
17496,0.00626221032732,0.478652548777,0.00844671093952,5.63201083007,29.3590990925,0.0299547681041
17497,0.00626221185043,0.478652510183,0.00844671993123,5.63204190222,29.3608695699,0.0299547832896
17498,0.00626221337348,0.47865247159,0.00844672892267,5.63207297341,29.3626400476,0.0299547984746
17499,0.00626221489648,0.478652432999,0.00844673791385,5.63210404363,29.3644105257,0.0299548136592
17500,0.00626221641942,0.478652394409,0.00844674690477,5.63213511287,29.3661810041,0.0299548288433
17501,0.00626221794231,0.47865235582,0.00844675589542,5.63216618115,29.3679514828,0.0299548440269
17502,0.00626221946515,0.478652317232,0.00844676488581,5.63219724845,29.3697219619,0.02995485921
17503,0.00626222098793,0.478652278646,0.00844677387593,5.63222831478,29.3714924412,0.0299548743927
17504,0.00626222251066,0.478652240061,0.00844678286578,5.63225938014,29.3732629209,0.0299548895749
17505,0.00626222403333,0.478652201477,0.00844679185538,5.63229044453,29.3750334009,0.0299549047566
17506,0.00626222555594,0.478652162895,0.0084468008447,5.63232150794,29.3768038813,0.0299549199378
17507,0.00626222707851,0.478652124313,0.00844680983376,5.63235257039,29.3785743619,0.0299549351186
17508,0.00626222860101,0.478652085733,0.00844681882256,5.63238363186,29.3803448429,0.0299549502988
17509,0.00626223012346,0.478652047154,0.00844682781109,5.63241469237,29.3821153242,0.0299549654786
17510,0.00626223164586,0.478652008577,0.00844683679936,5.6324457519,29.3838858058,0.029954980658
17511,0.00626223316821,0.478651970001,0.00844684578736,5.63247681046,29.3856562878,0.0299549958368
17512,0.00626223469049,0.478651931426,0.0084468547751,5.63250786805,29.3874267701,0.0299550110152
17513,0.00626223621273,0.478651892852,0.00844686376257,5.63253892467,29.3891972527,0.0299550261931
17514,0.00626223773491,0.478651854279,0.00844687274978,5.63256998032,29.3909677356,0.0299550413705
17515,0.00626223925703,0.478651815708,0.00844688173672,5.632601035,29.3927382188,0.0299550565474
17516,0.0062622407791,0.478651777138,0.0084468907234,5.63263208871,29.3945087024,0.0299550717239
17517,0.00626224230111,0.478651738569,0.00844689970981,5.63266314145,29.3962791863,0.0299550868999
17518,0.00626224382307,0.478651700002,0.00844690869596,5.63269419321,29.3980496705,0.0299551020754
17519,0.00626224534498,0.478651661436,0.00844691768184,5.63272524401,29.399820155,0.0299551172504
17520,0.00626224686683,0.478651622871,0.00844692666746,5.63275629383,29.4015906399,0.029955132425
17521,0.00626224838863,0.478651584307,0.00844693565281,5.63278734269,29.4033611251,0.029955147599
17522,0.00626224991037,0.478651545744,0.0084469446379,5.63281839057,29.4051316106,0.0299551627726
